mesh file
nodes
521
391 360 239
390 365 364
365 296 109
247 104 105
334 336 102
335 389 249
262 281 260
387 385 388
298 386 176
107 108 385
292 82 290
217 90 91
364 284 384
374 77 383
374 315 76
382 283 209
198 197 80
381 318 317
379 380 205
378 216 253
85 86 370
152 142 311
71 350 70
96 341 95
375 376 377
236 367 61
76 77 374
92 297 91
103 373 334
109 110 365
145 65 372
82 83 371
307 207 370
71 348 350
334 102 103
96 250 341
198 81 292
368 369 236
236 366 367
197 243 79
106 356 105
77 78 244
114 115 245
145 127 64
127 237 63
364 365 110
361 362 363
83 84 283
359 117 360
98 235 97
241 73 337
277 358 314
14 174 329
99 100 281
63 237 62
357 302 40
313 210 204
30 31 313
177 247 356
240 4 130
240 355 122
207 309 208
38 39 354
352 353 187
27 28 226
252 228 351
0 1 278
70 350 171
349 266 256
346 347 348
250 344 345
21 22 343
341 342 95
172 50 51
38 287 200
169 53 54
43 44 273
17 18 340
337 338 339
334 335 336
331 332 333
251 233 280
46 274 190
272 330 273
57 146 56
293 167 294
8 139 7
174 301 329
301 248 328
55 264 54
264 326 327
121 324 325
52 53 170
52 173 51
323 227 322
206 322 219
20 21 183
181 182 321
234 319 320
316 317 318
315 75 76
162 276 12
314 156 277
206 219 218
218 30 313
6 140 129
158 312 271
225 92 93
189 46 47
311 131 153
310 125 124
242 71 72
307 308 309
97 250 96
304 305 306
34 267 255
129 5 6
0 279 123
26 27 228
22 23 234
42 196 41
55 147 264
303 65 66
40 41 196
39 40 302
248 301 174
12 13 162
275 10 11
52 300 173
298 299 107
297 217 91
108 109 296
293 294 295
290 291 292
287 288 289
115 116 136
285 214 286
112 143 284
254 283 84
281 262 282
24 25 280
57 144 146
0 278 279
27 226 228
276 162 277
154 10 275
46 189 274
272 273 44
269 270 271
200 268 37
35 266 267
31 32 210
50 172 265
264 169 54
184 263 185
260 261 262
257 258 259
256 203 202
33 255 211
85 207 254
29 30 218
216 217 253
251 252 222
93 94 224
233 23 24
235 250 97
100 101 249
179 248 163
247 180 104
161 13 14
154 246 159
7 140 6
245 136 138
243 244 78
241 242 72
3 240 122
59 238 239
144 58 123
236 62 237
56 147 55
235 98 186
23 233 234
232 25 26
229 230 231
226 227 228
28 29 220
224 225 93
221 222 223
218 219 220
216 90 217
213 214 215
211 210 32
210 211 212
207 208 209
203 35 36
204 205 206
201 202 203
38 200 37
197 198 199
196 42 192
42 43 195
192 193 194
191 74 75
46 190 45
187 47 48
187 188 189
99 186 98
183 184 185
182 19 20
18 19 181
180 103 104
163 178 179
175 176 177
174 14 15
172 51 173
171 69 70
168 68 69
53 169 170
167 68 168
164 165 166
163 15 16
13 161 162
158 159 160
155 156 157
154 150 9
151 152 153
139 8 150
143 112 113
9 150 8
148 149 128
146 147 56
127 145 128
58 144 57
141 142 143
139 140 7
136 137 138
134 135 133
131 132 133
5 129 130
2 121 1
126 127 128
123 124 125
121 2 122
118 119 120
segment tags
521
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[11, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[10, 1000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
[2000]
trig neighbours
521
[464, 746, 797, 822]
[318, 746, 919]
[348, 919, 922]
[348, 363, 855]
[309, 363, 739]
[309, 796, 918]
[785, 796, 851]
[766, 851, 914]
[766, 906, 908]
[468, 904, 908]
[468, 807, 825]
[552, 553, 807]
[553, 781, 806]
[806, 849, 901]
[269, 732, 849, 893]
[285, 893, 900]
[294, 440, 900]
[293, 294, 757]
[31, 32, 757, 889]
[449, 888, 889]
[25, 776, 888]
[289, 300, 751, 776]
[476, 751, 799]
[799, 844, 861]
[436, 820, 844]
[412, 820, 862]
[84, 798, 862]
[744, 798, 823]
[332, 744, 865]
[288, 840, 865]
[737, 784, 840]
[296, 737, 831]
[89, 831, 871]
[89, 355, 838]
[355, 364, 795]
[364, 458, 830, 874]
[277, 457, 874]
[277, 829, 877]
[86, 742, 754, 877]
[298, 742, 804]
[319, 735, 803, 804]
[800, 803]
[580, 800, 879, 880]
[9, 756, 880]
[282, 756, 827]
[281, 282, 883]
[762, 788, 826, 883]
[384, 788, 884]
[80, 474, 884]
[340, 474, 537]
[340, 753, 832]
[753, 773, 894]
[249, 772, 773, 808]
[755, 772, 897]
[755, 769, 833]
[769, 801, 859]
[764, 859, 910]
[764, 821, 912]
[464, 857, 912]
[56, 67, 139, 856]
[66, 126, 139]
[117, 126, 705]
[117, 734, 858]
[95, 724, 734]
[69, 95, 723]
[8, 69, 710, 802]
[54, 166, 802]
[71, 103, 166]
[71, 896, 898]
[122, 667, 895, 896]
[702, 747, 895]
[149, 702, 713, 791]
[141, 791, 854]
[140, 141, 554, 730]
[111, 140, 882]
[675, 780, 882]
[694, 706, 780]
[678, 693, 706, 721]
[92, 721, 853]
[92, 108, 719]
[108, 135, 696]
[104, 135, 716]
[19, 104, 690, 711]
[105, 711, 727]
[148, 727, 818]
[134, 148, 700, 839]
[133, 679, 700]
[91, 133, 668, 669]
[102, 155, 668]
[101, 155, 162]
[162, 691, 869]
[691, 707, 810]
[62, 674, 707, 787]
[787, 843, 866]
[98, 676, 843]
[676, 703, 752]
[703, 715, 793]
[729, 793, 845]
[729, 860, 886]
[113, 550, 733, 886]
[112, 733, 846]
[124, 180, 846]
[124, 684, 714]
[58, 708, 714, 890]
[683, 848, 890]
[5, 683, 720]
[20, 74, 666, 720]
[20, 100, 689, 809]
[99, 115, 689, 811]
[682, 709, 811]
[129, 709, 725]
[114, 129, 161]
[114, 817, 907]
[121, 227, 907]
[121, 670, 671, 722]
[94, 722, 815]
[107, 169, 815]
[56, 57, 169, 728]
[273, 274, 317, 499, 612, 923]
[274, 311, 366, 401, 540, 923]
[273, 366, 463, 494, 613, 923]
[317, 318, 421, 499, 771, 919, 922]
[347, 348, 421, 740, 855, 922]
[380, 463, 464, 613, 797, 857, 921]
[367, 494, 511, 613, 790, 921]
[307, 380, 381, 538, 790, 921]
[193, 194, 382, 648, 649, 920]
[95, 96, 382, 723, 724, 911, 920]
[68, 648, 909, 911, 920]
[256, 308, 377, 785, 796, 918]
[308, 309, 525, 641, 739, 918]
[276, 321, 369, 524, 789, 917]
[176, 242, 243, 321, 452, 588, 917]
[369, 376, 588, 589, 916, 917]
[362, 451, 525, 589, 641, 916]
[256, 308, 358, 376, 525, 916]
[72, 94, 107, 815, 852, 915]
[41, 72, 73, 217, 673, 915]
[41, 49, 50, 454, 852, 915]
[343, 344, 433, 766, 906, 914]
[255, 343, 377, 514, 785, 851, 914]
[60, 61, 175, 226, 322, 913]
[52, 226, 341, 657, 701, 913]
[51, 52, 60, 227, 817, 907, 913]
[307, 380, 821, 857, 912]
[68, 69, 119, 710, 723, 911]
[306, 307, 381, 764, 821, 910]
[306, 399, 417, 801, 859, 910]
[7, 68, 119, 120, 211, 665, 909]
[194, 211, 253, 518, 604, 648, 664, 909]
[305, 344, 904, 906, 908]
[230, 275, 342, 352, 531, 582, 905]
[341, 342, 639, 640, 701, 905]
[275, 276, 368, 640, 789, 905]
[305, 467, 468, 559, 825, 850, 904]
[77, 235, 271, 445, 446, 503, 903]
[234, 418, 445, 782, 903]
[196, 234, 235, 456, 601, 903]
[343, 433, 513, 514, 786, 902]
[304, 305, 344, 433, 850, 902]
[304, 432, 513, 531, 582, 902]
[269, 378, 379, 849, 901]
[379, 419, 781, 806, 824, 901]
[285, 286, 440, 847, 891, 900]
[59, 75, 195, 455, 899]
[34, 35, 195, 248, 600, 899]
[33, 34, 59, 151, 152, 899]
[70, 71, 103, 561, 765, 898]
[70, 198, 213, 667, 896, 898]
[250, 416, 427, 755, 833, 897]
[249, 250, 587, 772, 897]
[122, 123, 187, 747, 895]
[339, 387, 437, 753, 832, 894]
[437, 438, 492, 773, 808, 894]
[285, 286, 732, 767, 805, 893]
[4, 6, 74, 666, 892]
[3, 4, 196, 235, 271, 688, 892]
[6, 195, 196, 455, 600, 601, 738, 892]
[293, 294, 440, 633, 891]
[393, 439, 491, 633, 847, 891]
[58, 59, 75, 151, 848, 890]
[31, 82, 449, 777, 889]
[25, 26, 449, 578, 777, 888]
[25, 26, 300, 776, 887]
[289, 290, 300, 431, 834, 887]
[26, 301, 576, 578, 834, 887]
[185, 244, 550, 611, 860, 886]
[80, 384, 473, 591, 743, 884, 885]
[11, 12, 13, 523, 581, 591, 885]
[11, 384, 788, 826, 885]
[27, 281, 297, 592, 762, 883]
[110, 111, 147, 675, 882]
[320, 517, 555, 580, 879, 881]
[323, 422, 448, 465, 555, 881]
[320, 392, 422, 423, 573, 881]
[9, 10, 324, 517, 580, 880]
[319, 320, 423, 800, 803, 879]
[108, 109, 184, 696, 719, 878]
[39, 40, 135, 696, 716, 878]
[40, 109, 167, 183, 631, 878]
[302, 303, 754, 829, 877]
[278, 302, 303, 390, 489, 876]
[470, 489, 596, 607, 837, 876]
[278, 457, 458, 597, 837, 874, 876]
[295, 335, 346, 477, 736, 875]
[346, 372, 478, 610, 698, 875]
[335, 336, 478, 775, 783, 875]
[132, 134, 443, 712, 741, 839, 873]
[203, 204, 239, 646, 741, 873]
[131, 132, 646, 695, 873]
[296, 345, 477, 736, 831, 871, 872]
[88, 89, 260, 838, 871, 872]
[260, 345, 542, 598, 872]
[90, 91, 182, 191, 669, 870]
[102, 154, 668, 669, 816, 870]
[154, 182, 228, 442, 870]
[101, 162, 163, 316, 699, 841, 869]
[145, 621, 691, 810, 841, 869]
[288, 295, 335, 783, 784, 840, 868]
[287, 331, 360, 775, 783, 868]
[287, 288, 332, 865, 868]
[395, 396, 521, 526, 583, 867]
[410, 482, 520, 526, 842, 867]
[396, 410, 584, 585, 635, 867]
[97, 98, 201, 677, 843, 866]
[62, 63, 677, 787, 866]
[287, 331, 332, 744, 823, 864]
[331, 360, 361, 496, 774, 864]
[84, 361, 411, 745, 798, 823, 864]
[55, 238, 636, 637, 638, 863]
[202, 238, 396, 397, 521, 635, 863]
[97, 201, 202, 325, 636, 863]
[83, 84, 411, 412, 862]
[429, 435, 436, 475, 761, 844, 861]
[475, 476, 577, 778, 799, 861]
[160, 185, 574, 729, 845, 860]
[117, 118, 338, 705, 717, 718, 858]
[96, 118, 724, 734, 858]
[67, 138, 209, 672, 856]
[56, 57, 672, 680, 856]
[362, 363, 641, 739, 740, 855]
[64, 65, 141, 730, 854]
[64, 149, 150, 333, 791, 854]
[92, 93, 184, 719, 853]
[93, 143, 199, 678, 721, 853]
[49, 94, 106, 670, 722, 852]
[304, 404, 432, 559, 566, 850]
[5, 75, 455, 683, 738, 848]
[286, 439, 595, 768, 805, 847]
[112, 125, 136, 137, 180, 685, 846]
[128, 574, 715, 750, 793, 845]
[428, 429, 526, 583, 761, 842]
[83, 411, 428, 482, 745, 842]
[145, 223, 546, 699, 841]
[131, 132, 148, 818, 839]
[88, 354, 355, 365, 795, 838]
[283, 312, 596, 597, 748, 837]
[391, 392, 556, 573, 617, 836]
[218, 357, 391, 608, 616, 629, 836]
[356, 501, 616, 617, 836]
[136, 137, 371, 686, 835]
[245, 371, 406, 407, 510, 835]
[159, 245, 549, 551, 686, 819, 835]
[301, 430, 431, 570, 571, 834]
[416, 417, 769, 770, 801, 833]
[81, 339, 340, 534, 537, 832]
[458, 479, 597, 748, 830]
[284, 364, 365, 479, 795, 830]
[277, 278, 302, 457, 829]
[276, 358, 359, 368, 369, 376, 828]
[255, 256, 358, 377, 828]
[255, 359, 514, 786, 828]
[27, 28, 281, 282, 763, 827]
[9, 10, 756, 763, 827]
[11, 297, 581, 762, 826]
[467, 504, 552, 558, 807, 825]
[350, 504, 552, 553, 781, 824]
[350, 418, 419, 602, 731, 782, 824]
[318, 499, 612, 746, 822]
[273, 463, 612, 797, 822]
[83, 412, 428, 436, 761, 820]
[112, 113, 136, 686, 733, 819]
[113, 244, 549, 550, 819]
[47, 48, 105, 131, 695, 727, 818]
[51, 114, 161, 692, 817]
[154, 163, 228, 316, 619, 620, 816]
[101, 102, 155, 163, 816]
[86, 87, 299, 303, 390, 754, 814]
[299, 357, 502, 505, 608, 814]
[389, 390, 489, 502, 607, 814]
[18, 19, 45, 690, 813]
[18, 38, 46, 177, 178, 813]
[38, 39, 104, 690, 716, 813]
[53, 54, 103, 166, 765, 812]
[14, 561, 586, 765, 812]
[14, 15, 43, 53, 120, 665, 812]
[115, 116, 130, 565, 682, 811]
[144, 206, 621, 674, 707, 810]
[3, 100, 189, 190, 688, 809]
[3, 4, 20, 666, 809]
[249, 438, 587, 615, 808]
[270, 408, 486, 603, 767, 768, 805]
[298, 356, 501, 618, 735, 804]
[7, 8, 53, 54, 120, 802]
[329, 515, 527, 570, 571, 575, 794]
[329, 330, 395, 397, 521, 794]
[37, 238, 397, 515, 638, 794]
[90, 181, 191, 192, 443, 712, 792]
[192, 229, 240, 541, 609, 659, 792]
[204, 240, 443, 741, 792]
[385, 386, 495, 511, 538, 790]
[524, 640, 657, 701, 789]
[275, 359, 368, 513, 531, 786]
[295, 296, 736, 737, 784]
[234, 408, 456, 486, 530, 731, 782]
[147, 628, 651, 675, 694, 780]
[265, 266, 415, 466, 506, 572, 779]
[143, 199, 200, 265, 697, 779]
[168, 219, 572, 697, 779]
[329, 330, 435, 475, 527, 778]
[290, 431, 527, 570, 577, 778]
[82, 450, 529, 576, 578, 777]
[336, 360, 497, 507, 774, 775]
[409, 483, 496, 507, 547, 774]
[267, 268, 347, 421, 590, 771]
[267, 274, 317, 401, 420, 771]
[398, 399, 417, 512, 770]
[254, 416, 427, 512, 605, 614, 770]
[487, 509, 595, 603, 625, 768]
[269, 270, 378, 732, 767]
[10, 28, 324, 402, 434, 569, 763]
[291, 312, 313, 470, 596, 760]
[46, 178, 186, 313, 351, 760]
[172, 186, 291, 292, 647, 760]
[156, 280, 684, 708, 714, 759]
[125, 157, 179, 280, 370, 685, 759]
[124, 125, 180, 684, 759]
[65, 164, 554, 579, 730, 758]
[110, 111, 140, 536, 554, 758]
[536, 567, 579, 652, 758]
[32, 293, 491, 594, 633, 757]
[55, 128, 637, 703, 715, 752]
[97, 98, 636, 637, 676, 752]
[289, 290, 476, 577, 751]
[0, 36, 160, 236, 574, 750]
[36, 37, 55, 128, 638, 750]
[78, 150, 207, 208, 333, 462, 749]
[78, 188, 247, 258, 522, 749]
[149, 188, 333, 713, 749]
[283, 284, 469, 479, 599, 748]
[123, 188, 247, 702, 713, 747]
[361, 482, 483, 496, 520, 745]
[80, 81, 474, 537, 743]
[81, 261, 262, 473, 534, 743]
[86, 87, 298, 618, 742]
[268, 347, 362, 451, 740]
[5, 6, 74, 720, 738]
[319, 356, 423, 573, 617, 735]
[270, 378, 379, 419, 486, 731]
[72, 73, 107, 169, 728]
[57, 73, 655, 673, 680, 728]
[144, 170, 205, 206, 327, 726]
[62, 63, 206, 662, 674, 726]
[170, 171, 326, 662, 726]
[129, 161, 231, 681, 692, 725]
[130, 353, 681, 682, 709, 725]
[127, 173, 224, 338, 718]
[16, 66, 126, 127, 705, 718]
[96, 118, 193, 382, 650, 717]
[224, 225, 263, 338, 650, 717]
[134, 181, 679, 700, 712]
[19, 45, 47, 105, 711]
[7, 8, 119, 710]
[58, 151, 152, 156, 708]
[142, 627, 628, 693, 694, 706]
[394, 406, 459, 460, 490, 510, 704]
[179, 370, 407, 510, 624, 704]
[241, 487, 490, 624, 625, 704]
[222, 223, 316, 328, 620, 699]
[229, 372, 548, 609, 660, 698]
[315, 336, 373, 478, 497, 548, 698]
[93, 109, 168, 183, 184, 199, 697]
[48, 172, 203, 646, 647, 695]
[142, 143, 200, 678, 693]
[51, 52, 231, 341, 639, 692]
[99, 100, 189, 687, 689]
[77, 190, 271, 644, 688]
[76, 189, 190, 215, 644, 645, 687]
[99, 115, 565, 645, 687]
[137, 179, 371, 407, 685]
[230, 231, 342, 353, 639, 663, 681]
[209, 216, 400, 655, 672, 680]
[90, 91, 133, 181, 679]
[63, 171, 201, 325, 662, 677]
[216, 217, 453, 654, 655, 673]
[60, 61, 121, 227, 671]
[61, 106, 322, 670, 671]
[122, 187, 197, 213, 667]
[43, 44, 211, 664, 665]
[44, 374, 413, 518, 664]
[116, 130, 214, 353, 663]
[214, 230, 352, 532, 564, 663]
[123, 187, 197, 247, 258, 661]
[21, 29, 30, 79, 258, 522, 653, 661]
[21, 197, 198, 213, 545, 661]
[182, 191, 192, 229, 442, 660]
[228, 373, 442, 548, 619, 660]
[480, 484, 485, 541, 542, 598, 659]
[372, 485, 609, 610, 659]
[389, 488, 502, 505, 630, 658]
[218, 314, 414, 505, 608, 658]
[153, 167, 414, 630, 631, 658]
[175, 226, 242, 321, 524, 657]
[366, 367, 494, 498, 540, 656]
[210, 216, 311, 400, 540, 654, 656]
[174, 210, 498, 539, 632, 656]
[310, 311, 401, 420, 453, 623, 654]
[29, 251, 257, 388, 481, 653]
[21, 22, 257, 545, 653]
[110, 146, 147, 220, 536, 651, 652]
[146, 232, 233, 567, 568, 652]
[220, 221, 626, 627, 628, 651]
[193, 225, 264, 649, 650]
[194, 253, 264, 383, 519, 649]
[18, 45, 46, 47, 48, 186, 647]
[116, 214, 215, 532, 565, 645]
[76, 77, 272, 446, 644]
[78, 79, 207, 246, 522, 643]
[13, 246, 472, 500, 523, 643]
[30, 79, 444, 500, 643]
[164, 165, 232, 567, 579, 642]
[165, 208, 334, 424, 462, 642]
[64, 65, 150, 164, 462, 642]
[171, 202, 325, 326, 584, 635]
[31, 32, 82, 529, 594, 634]
[394, 450, 460, 529, 593, 634]
[393, 394, 459, 491, 594, 634]
[173, 224, 263, 337, 539, 632]
[16, 17, 127, 173, 174, 632]
[38, 39, 40, 153, 177, 631]
[153, 177, 178, 351, 488, 630]
[391, 415, 466, 556, 629]
[218, 219, 314, 415, 572, 629]
[142, 200, 221, 265, 266, 627]
[221, 266, 506, 535, 557, 626]
[146, 220, 233, 447, 557, 626]
[393, 439, 459, 490, 595, 625]
[157, 241, 279, 370, 624]
[41, 42, 217, 453, 454, 623]
[42, 243, 310, 452, 622, 623]
[268, 451, 452, 588, 589, 590, 622]
[267, 310, 420, 590, 622]
[144, 145, 327, 546, 621]
[222, 315, 373, 619, 620]
[87, 299, 357, 501, 616, 618]
[250, 426, 427, 587, 606, 614, 615]
[438, 492, 493, 533, 563, 606, 615]
[413, 426, 518, 604, 605, 614]
[158, 159, 244, 549, 611]
[0, 1, 158, 160, 185, 611]
[345, 346, 477, 485, 598, 610]
[313, 351, 389, 470, 488, 607]
[374, 375, 413, 426, 493, 606]
[253, 254, 519, 604, 605]
[35, 248, 408, 509, 530, 603]
[349, 418, 445, 503, 560, 602]
[349, 350, 504, 558, 602]
[248, 456, 530, 600, 601]
[259, 441, 469, 480, 484, 543, 599]
[259, 284, 354, 365, 599]
[2, 301, 430, 450, 528, 576, 593]
[2, 245, 406, 460, 551, 593]
[12, 297, 403, 581, 592]
[24, 27, 28, 85, 403, 569, 592]
[262, 444, 473, 500, 523, 591]
[22, 70, 198, 212, 545, 561, 586]
[14, 15, 212, 237, 562, 586]
[170, 205, 326, 508, 584, 585]
[410, 483, 508, 520, 547, 585]
[330, 395, 429, 435, 583]
[352, 404, 405, 432, 564, 582]
[36, 37, 236, 515, 575]
[0, 1, 236, 430, 528, 571, 575]
[23, 24, 402, 471, 569]
[23, 233, 425, 447, 471, 516, 568]
[165, 232, 334, 425, 568]
[349, 467, 558, 559, 560, 566]
[272, 404, 405, 446, 503, 560, 566]
[76, 215, 272, 405, 532, 564]
[251, 252, 481, 533, 544, 563]
[387, 437, 492, 544, 563]
[237, 252, 375, 493, 533, 562]
[15, 43, 44, 374, 375, 562]
[447, 448, 465, 516, 535, 557]
[392, 422, 465, 466, 506, 535, 556]
[323, 324, 434, 517, 555]
[1, 2, 158, 159, 528, 551]
[205, 223, 327, 328, 409, 508, 546, 547]
[251, 261, 339, 387, 388, 534, 544]
[172, 203, 239, 292, 441, 543]
[283, 291, 292, 312, 469, 543]
[88, 259, 260, 354, 484, 542]
[204, 239, 240, 441, 480, 541]
[337, 367, 386, 498, 511, 539]
[306, 381, 385, 398, 399, 538]
[254, 383, 385, 398, 495, 512, 519]
[23, 323, 402, 434, 448, 516]
[33, 34, 35, 241, 279, 487, 509]
[222, 315, 328, 409, 497, 507]
[225, 263, 264, 337, 383, 386, 495]
[22, 212, 237, 252, 257, 481]
[207, 208, 246, 424, 461, 472]
[12, 13, 85, 403, 461, 472]
[24, 85, 334, 424, 425, 461, 471]
[42, 50, 176, 243, 454]
[29, 30, 261, 262, 388, 444]
[167, 168, 183, 219, 314, 414]
[17, 138, 174, 209, 210, 400]
[49, 50, 106, 175, 176, 242, 322]
[33, 152, 156, 157, 279, 280]
[16, 17, 66, 67, 138, 139]
node neighbours
521
[464, 746, 797, 822]
[318, 746, 919]
[348, 919, 922]
[348, 363, 855]
[309, 363, 739]
[309, 796, 918]
[785, 796, 851]
[766, 851, 914]
[766, 906, 908]
[468, 904, 908]
[468, 807, 825]
[552, 553, 807]
[553, 781, 806]
[806, 849, 901]
[269, 732, 849, 893]
[285, 893, 900]
[294, 440, 900]
[293, 294, 757]
[31, 32, 757, 889]
[449, 888, 889]
[25, 776, 888]
[289, 300, 751, 776]
[476, 751, 799]
[799, 844, 861]
[436, 820, 844]
[412, 820, 862]
[84, 798, 862]
[744, 798, 823]
[332, 744, 865]
[288, 840, 865]
[737, 784, 840]
[296, 737, 831]
[89, 831, 871]
[89, 355, 838]
[355, 364, 795]
[364, 458, 830, 874]
[277, 457, 874]
[277, 829, 877]
[86, 742, 754, 877]
[298, 742, 804]
[319, 735, 803, 804]
[800, 803]
[580, 800, 879, 880]
[9, 756, 880]
[282, 756, 827]
[281, 282, 883]
[762, 788, 826, 883]
[384, 788, 884]
[80, 474, 884]
[340, 474, 537]
[340, 753, 832]
[753, 773, 894]
[249, 772, 773, 808]
[755, 772, 897]
[755, 769, 833]
[769, 801, 859]
[764, 859, 910]
[764, 821, 912]
[464, 857, 912]
[56, 67, 139, 856]
[66, 126, 139]
[117, 126, 705]
[117, 734, 858]
[95, 724, 734]
[69, 95, 723]
[8, 69, 710, 802]
[54, 166, 802]
